Word	Label
pge	2456
christie	2457
permanent	2458
reitmeyer	2459
fx	2460
preliminary	2461
intelligence	2462
proceeding	2463
johnnie	2464
purchasing	2465
flynn	2466
desire	2467
190	2468
doctor	2469
bolton	2470
responsibilities	2471
votaw	2472
transition	2473
traditional	2474
expert	2475
maintain	2476
milnthorp	2477
administrative	2478
missouri	2479
migden	2480
confirmations	2481
occurs	2482
dispute	2483
luncheon	2484
yang	2485
urban	2486
retreat	2487
1586	2488
picture	2489
moore	2490
mark's	2491
conservation	2492
spikes	2493
immediate	2494
approaches	2495
gene	2496
accepted	2497
budgets	2498
wire	2499
specifics	2500
entp	2501
identified	2502
wrong	2503
imbalances	2504
refunds	2505
30th	2506
reduced	2507
pdf	2508
ddd	2509
yyy	2510
19998	2511
cyndie	2512
dabhol	2513
themselves	2514
arrange	2515
context	2516
eye	2517
20002	2518
stan	2519
green	2520
absolutely	2521
deleted	2522
elsewhere	2523
maintenance	2524
broader	2525
joined	2526
interstate	2527
loads	2528
harvard	2529
committees	2530
sullivan	2531
easier	2532
networks	2533
esc	2534
wto	2535
declined	2536
heavily	2537
forgot	2538
latter	2539
9th	2540
principal	2541
raising	2542
taxes	2543
dues	2544
unlikely	2545
range	2546
defer	2547
16th	2548
ms	2549
overview	2550
improvements	2551
foster	2552
lewis	2553
marsha	2554
rita	2555
murphy	2556
tony	2557
curry	2558
bradford	2559
fulton	2560
bruno	2561
tracy	2562
obviously	2563
18th	2564
tangie	2565
enronxgatecc	2566
affected	2567
berger	2568
bryan	2569
la	2570
seek	2571
conducted	2572
md	2573
operational	2574
withhold	2575
url	2576
nevada	2577
periods	2578
reserves	2579
stephanie	2580
independent	2581
al	2582
played	2583
nearly	2584
throughout	2585
tied	2586
buying	2587
telling	2588
supposed	2589
remains	2590
committed	2591
clarify	2592
advisors	2593
host	2594
recognize	2595
friends	2596
concept	2597
confirming	2598
seller	2599
forth	2600
volume	2601
walk	2602
references	2603
monopoly	2604
labor	2605
lay's	2606
travel	2607
club	2608
hosted	2609
associates	2610
created	2611
schmidt	2612
summit	2613
aside	2614
pointed	2615
henry	2616
aggressively	2617
telephone	2618
supplier	2619
becoming	2620
anthony	2621
enjoyed	2622
offered	2623
thus	2624
usa	2625
fisher	2626
raymond	2627
danny	2628
sherrick	2629
chapman	2630
burns	2631
julie	2632
familiar	2633
creating	2634
registration	2635
overhead	2636
series	2637
web	2638
signature	2639
remarks	2640
222nd	2641
303	2642
brant	2643
estimate	2644
suspect	2645
spreads	2646
injection	2647
charges	2648
editorial	2649
margaret	2650
noticed	2651
fellow	2652
named	2653
enterprise	2654
zone	2655
tariff	2656
bannantine	2657
38	2658
revisions	2659
urged	2660
elements	2661
hertzberg	2662
certificate	2663
fed	2664
understood	2665
888	2666
direction	2667
attempt	2668
idacorp	2669
enron08	2670
suggestion	2671
allison	2672
mcleodusa	2673
wedig	2674
hands	2675
blue	2676
returns	2677
oba	2678
terminated	2679
publicly	2680
csu	2681
proposing	2682
differently	2683
hugo	2684
6669	2685
pipelines	2686
250	2687
rooms	2688
attach	2689
cec	2690
ena's	2691
chase	2692
timing	2693
replace	2694
sector	2695
towards	2696
toward	2697
pst	2698
trouble	2699
reg	2700
lynnfrom	2701
representative	2702
345	2703
securities	2704
80	2705
moody's	2706
senators	2707
serious	2708
mexico	2709
slow	2710
contractor	2711
assure	2712
showing	2713
catch	2714
applied	2715
410	2716
remind	2717
industrial	2718
soft	2719
contributed	2720
lee	2721
kate	2722
miles	2723
stephen	2724
attended	2725
cheney	2726
florida	2727
ignore	2728
cera	2729
shot	2730
adverse	2731
alternatives	2732
preference	2733
brand	2734
ene	2735
5th	2736
signing	2737
rangel	2738
hoecker	2739
strongly	2740
rated	2741
resolution	2742
alumni	2743
exciting	2744
excited	2745
75	2746
consist	2747
tara	2748
glynn	2749
entities	2750
billy	2751
willie	2752
gerry	2753
nikkei	2754
button	2755
contains	2756
proforma	2757
completely	2758
e's	2759
selection	2760
arm	2761
larger	2762
investments	2763
penman	2764
attractive	2765
accounts	2766
essential	2767
epsc	2768
defined	2769
ypf	2770
choose	2771
fails	2772
gain	2773
helped	2774
finalized	2775
topics	2776
designed	2777
influence	2778
argument	2779
drawings	2780
consulting	2781
condition	2782
cooney	2783
traded	2784
registered	2785
transportation	2786
addresses	2787
pledge	2788
funds	2789
machine	2790
penalty	2791
hbs	2792
explanation	2793
dexter	2794
student	2795
database	2796
additions	2797
indian	2798
parking	2799
shouldn't	2800
buckley	2801
enjoying	2802
lists	2803
kansas	2804
hedging	2805
cubic	2806
futures	2807
opposition	2808
27th	2809
relative	2810
involvement	2811
pat	2812
cob	2813
wabash	2814
handled	2815
porch	2816
lora	2817
preparation	2818
nora	2819
clickathome	2820
jacobson	2821
usg	2822
utilicorp	2823
gwendolyn	2824
petteway	2825
shepherd	2826
burton	2827
platform	2828
allowing	2829
appointment	2830
interests	2831
doubt	2832
recovery	2833
leaves	2834
explained	2835
extended	2836
sutter	2837
debora	2838
whitehead	2839
dupre	2840
fran	2841
badeer	2842
gaillard	2843
parents	2844
she's	2845
breese	2846
forget	2847
recommending	2848
authorities	2849
shirley	2850
porter	2851
janzen	2852
mcdaniel	2853
christine	2854
hernandez	2855
describe	2856
outcome	2857
netting	2858
tenant	2859
pmsent	2860
newly	2861
forced	2862
park	2863
advantage	2864
finding	2865
monday's	2866
operators	2867
ve	2868
uncertainty	2869
published	2870
production	2871
reserve	2872
98	2873
commission's	2874
sempra	2875
waste	2876
salary	2877
source	2878
pages	2879
bt	2880
melba	2881
meter	2882
step	2883
satisfied	2884
industries	2885
gov't	2886
guidance	2887
arrangements	2888
presence	2889
effectively	2890
chart	2891
ad	2892
figures	2893
4000	2894
guests	2895
mainly	2896
ups	2897
ought	2898
keeps	2899
nate	2900
bundled	2901
transformation	2902
train	2903
vps	2904
venture	2905
positioned	2906
pressing	2907
gilchrist	2908
dolores	2909
nicki	2910
daw	2911
hayslett	2912
mccarty	2913
stark	2914
grow	2915
judy	2916
danz	2917
carter	2918
candidate	2919
yesterday's	2920
pmplease	2921
noted	2922
suite	2923
ees08	2924
modified	2925
drawing	2926
combined	2927
arrive	2928
bhatnagar	2929
brokers	2930
hook	2931
donald	2932
kept	2933
procurement	2934
burnet	2935
sun	2936
hasn't	2937
breakfast	2938
maria	2939
derivatives	2940
deregulated	2941
complex	2942
stabilization	2943
counter	2944
depending	2945
expedite	2946
sam	2947
opic	2948
productive	2949
usually	2950
att	2951
stone	2952
rkean	2953
he'll	2954
excess	2955
life	2956
57	2957
stack	2958
none	2959
length	2960
recommended	2961
standards	2962
msdw	2963
conclusion	2964
pure	2965
fha	2966
announcing	2967
resignation	2968
butcher	2969
consensus	2970
lose	2971
engaged	2972
optimistic	2973
switch	2974
tech	2975
grab	2976
career	2977
northeast	2978
mistake	2979
dealing	2980
oct	2981
gavin	2982
reregulation	2983
resolved	2984
464	2985
ebiz	2986
mandate	2987
ongoing	2988
social	2989
structuring	2990
mix	2991
flexibility	2992
active	2993
clearing	2994
gotta	2995
followed	2996
65	2997
70	2998
mechanism	2999
bodnar	3000
enr	3001
operation	3002
leaving	3003
ft	3004
phyllis	3005
excluded	3006
loss	3007
defaulting	3008
sister	3009
backing	3010
anxious	3011
absence	3012
they've	3013
straight	3014
clay	3015
incorporate	3016
panels	3017
hearings	3018
hotmail	3019
gramm	3020
leads	3021
windows	3022
mba	3023
serving	3024
lexi	3025
op	3026
material	3027
core	3028
economy	3029
substitute	3030
damage	3031
returned	3032
mcmaster	3033
compare	3034
wall	3035
stroup	3036
barbara	3037
kinder	3038
facility	3039
claudia	3040
cure	3041
permitted	3042
bonds	3043
temp	3044
errors	3045
exhibit	3046
owed	3047
eligible	3048
governmental	3049
entry	3050
valuation	3051
avenue	3052
o'rourke	3053
assigned	3054
sponsor	3055
upstairs	3056
metal	3057
interior	3058
exterior	3059
dimensions	3060
box	3061
conflict	3062
smart	3063
representatives	3064
621	3065
jurisdiction	3066
janie	3067
compliance	3068
log	3069
aren't	3070
ride	3071
bland	3072
lined	3073
occur	3074
tv	3075
allen713	3076
formed	3077
places	3078
allocation	3079
reported	3080
lien	3081
mday	3082
gmssr	3083
affect	3084
evaluate	3085
chicago	3086
sally	3087
managed	3088
pays	3089
ones	3090
revise	3091
adjustment	3092
stories	3093
education	3094
junior	3095
sanchez	3096
components	3097
lawyer	3098
schools	3099
labanowski	3100
teresa	3101
barton	3102
perlingiere	3103
theresa	3104
gather	3105
mode	3106
laptop	3107
messaging	3108
dynegy	3109
primarily	3110
diamond	3111
quality	3112
eliz	3113
county	3114
adopt	3115
elected	3116
promotion	3117
gpu	3118
woman	3119
govadv	3120
allegheny	3121
answering	3122
worry	3123
plane	3124
asia	3125
lindsay	3126
centers	3127
principals	3128
speeches	3129
intend	3130
optic	3131
possibly	3132
portfolio	3133
mailto	3134
min	3135
purchases	3136
cancelled	3137
encouraging	3138
iep	3139
king	3140
conflicts	3141
frequently	3142
easy	3143
we'd	3144
creekside	3145
forest	3146
block	3147
books	3148
6505	3149
ab	3150
protect	3151
heating	3152
whole	3153
ended	3154
tight	3155
requiring	3156
incorporates	3157
bidweek	3158
indeces	3159
yahoo	3160
compaq	3161
bio	3162
food	3163
potentially	3164
hirl	3165
capture	3166
headed	3167
johan	3168
jimmy	3169
aep's	3170
versus	3171
grateful	3172
gable	3173
8000	3174
curves	3175
eog	3176
bike	3177
kalen	3178
penalties	3179
berkeley	3180
reliant	3181
gulf	3182
placed	3183
derecskey	3184
usage	3185
stick	3186
4th	3187
announced	3188
supported	3189
heavy	3190
fault	3191
china	3192
pntr	3193
stands	3194
himself	3195
insights	3196
recess	3197
21st	3198
1999	3199
variety	3200
schwarz	3201
sacks	3202
leasa	3203
lopez	3204
leticia	3205
etringer	3206
stoness	3207
hall	3208
postponed	3209
415	3210
authorize	3211
knew	3212
trina	3213
shelk	3214
closely	3215
emery	3216
tracking	3217
restricted	3218
union	3219
happens	3220
treasury	3221
maternity	3222
hopeful	3223
sample	3224
settled	3225
democrats	3226
nron	3227
lynda	3228
en	3229
jerry	3230
albert	3231
ward	3232
sheila	3233
conduct	3234
european	3235
yeager	3236
8th	3237
nelson	3238
materially	3239
weaker	3240
grade	3241
overages	3242
8626	3243
lobbying	3244
kick	3245
es	3246
adds	3247
ackerman	3248
megawatts	3249
lawyers	3250
hot	3251
maximum	3252
pulling	3253
oregon	3254
deeper	3255
clarification	3256
deliver	3257
los	3258
angeles	3259
express	3260
approx	3261
window	3262
pd	3263
1110	3264
db	3265
contrary	3266
applicable	3267
descriptions	3268
measure	3269
13th	3270
completion	3271
picked	3272
arena	3273
learned	3274
nord	3275
loretta	3276
cox	3277
scrimshaw	3278
heathman	3279
bridget	3280
maronge	3281
urquhart	3282
armstrong	3283
reflects	3284
filled	3285
joining	3286
outlined	3287
compiling	3288
efficiency	3289
convey	3290
820	3291
aquila	3292
lengthy	3293
sept	3294
bilateral	3295
esp	3296
gut	3297
assumptions	3298
withdrawal	3299
shares	3300
valuable	3301
gathered	3302
christodoulou	3303
eott	3304
mcnealy	3305
piper	3306
sheet	3307
trust	3308
standing	3309
vehicle	3310
briefly	3311
implications	3312
assemble	3313
15th	3314
20a	3315
impression	3316
processing	3317
likelihood	3318
reschedule	3319
boys	3320
departure	3321
marcia	3322
worldnet	3323
solicitation	3324
charvel	3325
shoot	3326
storm	3327
rapids	3328
difference	3329
resumes	3330
reimbursement	3331
deborah	3332
congressional	3333
loans	3334
onsite	3335
equipment	3336
generate	3337
29th	3338
sat	3339
holiday	3340
barriers	3341
cuatro	3342
scope	3343
boyd	3344
whoever	3345
erica	3346
partial	3347
pursuant	3348
specify	3349
compromise	3350
hunt	3351
represents	3352
120	3353
screens	3354
accomodate	3355
originally	3356
stelzer	3357
pittsburg	3358
directed	3359
saved	3360
feinstein	3361
shape	3362
everyone's	3363
wife	3364
seabron	3365
adamson	3366
requesting	3367
electronic	3368
advocacy	3369
keelerdirector	3370
expertise	3371
reductions	3372
owes	3373
whenever	3374
procedure	3375
notified	3376
iv	3377
pam	3378
organizing	3379
fletcher	3380
kalmans	3381
cooperation	3382
split	3383
publication	3384
clayton	3385
capitol	3386
introduced	3387
introduce	3388
expedited	3389
showed	3390
professionals	3391
channel	3392
rockies	3393
week's	3394
switched	3395
messenger	3396
pallen70	3397
kevinscott	3398
onlinemailbox	3399
finished	3400
ct	3401
implementing	3402
retain	3403
fraser	3404
sewell	3405
returning	3406
upper	3407
afraid	3408
tor	3409
worse	3410
amended	3411
receives	3412
appeal	3413
health	3414
sections	3415
recording	3416
secure	3417
reliable	3418
nicor	3419
transferred	3420
fewer	3421
qf	3422
youngblood	3423
kathryn	3424
yuan	3425
sponsoring	3426
partners	3427
lp	3428
pager	3429
neosoft	3430
recipient	3431
65550	3432
disclosure	3433
bpa	3434
narrow	3435
software	3436
learning	3437
gpgfin	3438
stewart	3439
hejka	3440
barrow	3441
marla	3442
barnard	3443
journal	3444
explorer	3445
command	3446
wsj	3447
hedge	3448
exist	3449
commodities	3450
mandelker	3451
style	3452
historical	3453
luke	3454
keeping	3455
perfect	3456
max	3457
execute	3458
leverage	3459
humphrey	3460
inside	3461
apologize	3462
starts	3463
jo	3464
plate	3465
coal	3466
retained	3467
legislators	3468
26th	3469
unable	3470
rga	3471
cancel	3472
chain	3473
llc	3474
montello	3475
governors	3476
brindle	3477
woes	3478
wyoming	3479
programs	3480
nine	3481
attendance	3482
headcount	3483
multiple	3484
underlying	3485
pleading	3486
attracted	3487
elledge	3488
evaluation	3489
win	3490
substantial	3491
edit	3492
maintains	3493
mass	3494
caused	3495
visiting	3496
alliance	3497
nymex	3498
shuttle	3499
regular	3500
friday's	3501
calpine	3502
6000	3503
visitor	3504
count	3505
peters	3506
neslage	3507
roswell	3508
formerly	3509
threats	3510
convention	3511
dwr	3512
marketers	3513
unusual	3514
flash	3515
attachments	3516
12th	3517
categories	3518
onto	3519
bunch	3520
masters	3521
expanded	3522
adjustments	3523
rhett	3524
foreign	3525
lng	3526
coordination	3527
merchant	3528
varnum	3529
representing	3530
mw	3531
sagewood	3532
determination	3533
rental	3534
commissioner	3535
inviting	3536
formula	3537
puc	3538
adequate	3539
invest	3540
road	3541
wessex	3542
hap	3543
practice	3544
epmi	3545
creditworthiness	3546
jr	3547
factory	3548
finalizing	3549
blamed	3550
typical	3551
lock	3552
known	3553
fora	3554
anticipate	3555
executable	3556
six	3557
kari	3558
profile	3559
sandi	3560
retroactive	3561
erin	3562
anna	3563
establishing	3564
corteselli	3565
growing	3566
hardy	3567
elpaso	3568
evans	3569
ees09	3570
beverley	3571
experts	3572
comprised	3573
viewing	3574
blaming	3575
metals	3576
happening	3577
cases	3578
notify	3579
amend	3580
sce	3581
aep	3582
protest	3583
duties	3584
billion	3585
compensation	3586
forecasts	3587
identifying	3588
charging	3589
actively	3590
urgent	3591
loc	3592
cantrell	3593
affiliated	3594
match	3595
opposed	3596
omnibus	3597
eliminate	3598
rosenfield	3599
bus	3600
subcommittee	3601
route	3602
presidential	3603
terminations	3604
forfeiture	3605
photo	3606
crude	3607
offset	3608
gee	3609
feels	3610
oriented	3611
acting	3612
deep	3613
balfour	3614
flanagan	3615
sandman	3616
workable	3617
eef	3618
ahluwalia	3619
fits	3620
correcting	3621
creative	3622
component	3623
son	3624
excel	3625
donahue	3626
lately	3627
reservation	3628
majority	3629
volunteered	3630
chapters	3631
addressing	3632
barreda	3633
corbin	3634
liscano	3635
huth	3636
melvin	3637
erika	3638
deltoro	3639
gayle	3640
muench	3641
savage	3642
messina	3643
jess	3644
hewitt	3645
bass	3646
gustafson	3647
botello	3648
suggs	3649
eggleston	3650
cisneros	3651
bresnan	3652
hong	3653
zdunkewicz	3654
leibert	3655
hennessy	3656
rosalinda	3657
tijerina	3658
gahn	3659
tasha	3660
lair	3661
greenlee	3662
spruiell	3663
vladimir	3664
gorny	3665
brobeck	3666
rudolph	3667
leboe	3668
holmes	3669
782	3670
greenhouse	3671
drafting	3672
expecting	3673
bom	3674
border	3675
10th	3676
aaron	3677
pw	3678
asst	3679
presented	3680
carefully	3681
delay's	3682
interviewed	3683
tickets	3684
volunteer	3685
how's	3686
callans	3687
dykes	3688
sherry	3689
forbish	3690
greaney	3691
scurlock	3692
sturr	3693
woodson	3694
rivers	3695
nor	3696
reviews	3697
thrilled	3698
accomplishments	3699
reading	3700
wrote	3701
emphasize	3702
itinerary	3703
lazarus	3704
writer	3705
cgi	3706
oscar	3707
spokesman	3708
lights	3709
regional	3710
regions	3711
blackout	3712
canceled	3713
surprise	3714
shortage	3715
ceiling	3716
megawatt	3717
bringing	3718
faith	3719
output	3720
impose	3721
appeared	3722
confused	3723
began	3724
homes	3725
heat	3726
compete	3727
profits	3728
discourage	3729
o'donnell	3730
85	3731
premium	3732
asks	3733
owners	3734
dropped	3735
temperatures	3736
degrees	3737
hundred	3738
unclear	3739
egreetings	3740
sub	3741
gate	3742
engagement	3743
broker	3744
notwithstanding	3745
hub	3746
british	3747
katy	3748
waha	3749
star	3750
504	3751
oasis	3752
350	3753
engaging	3754
