Word	Label
monopolist	2439
hell	2440
growth	2441
industry	2442
quarter	2443
among	2444
enrononline	2445
interruptible	2446
nora	2447
jeldredge	2448
william	2449
bit	2450
germany12	2451
denver	2452
interview	2453
payback	2454
remove	2455
apparently	2456
learned	2457
porch	2458
updates	2459
navigator	2460
lc's	2461
live	2462
sex	2463
we'll	2464
anymore	2465
thinks	2466
amjeffrey	2467
international	2468
timely	2469
american	2470
sort	2471
futures	2472
epenergy	2473
ep	2474
sets	2475
whom	2476
lady	2477
corrected	2478
windows	2479
inland	2480
procedure	2481
warden	2482
20002	2483
ten	2484
born	2485
npc	2486
stumpy	2487
developer	2488
consultants	2489
tara	2490
sells	2491
balfour	2492
flanagan	2493
acting	2494
cause	2495
eric	2496
garza	2497
sean	2498
nron	2499
enr	2500
button	2501
desktop	2502
laptop	2503
showed	2504
inside	2505
netting	2506
specifically	2507
felt	2508
types	2509
college	2510
offset	2511
push	2512
tagg	2513
hilliard	2514
esimien	2515
sumrow	2516
appear	2517
proforma	2518
bed	2519
guaranteed	2520
english	2521
model	2522
spend	2523
tangie	2524
laura	2525
session	2526
4358	2527
4708	2528
65000	2529
ashland	2530
phyllis	2531
lawyers	2532
75	2533
enron04	2534
attach	2535
pa	2536
reservation	2537
ski	2538
consistent	2539
recent	2540
jackie	2541
wukasch	2542
en	2543
nyc	2544
ran	2545
trouble	2546
cold	2547
ou	2548
carry	2549
green	2550
blue	2551
tight	2552
rc	2553
gift	2554
mk	2555
sheri	2556
sit	2557
trader	2558
addresses	2559
pamela	2560
opps	2561
424	2562
references	2563
highlighted	2564
ownership	2565
ypf	2566
choose	2567
provides	2568
separate	2569
eligible	2570
thankscg	2571
doyle	2572
poor	2573
perlingiere	2574
sanders	2575
aggregation	2576
20th	2577
downstream	2578
anastas	2579
weekends	2580
major	2581
buyers	2582
dexter	2583
guest	2584
usual	2585
canajoharie	2586
citygates	2587
letting	2588
warm	2589
hands	2590
eliminate	2591
bunch	2592
thrilled	2593
enron12	2594
omnibus	2595
nomination	2596
co	2597
concern	2598
raise	2599
alain	2600
consumers	2601
murphy	2602
materials	2603
faye	2604
involves	2605
withdrawals	2606
regular	2607
unable	2608
permanent	2609
expert	2610
1110	2611
whose	2612
potential	2613
ees10	2614
sleeping	2615
bag	2616
carolcarol	2617
bar	2618
rule	2619
wonder	2620
clay	2621
rich	2622
crazy	2623
hang	2624
clinton's	2625
penman	2626
broad	2627
adding	2628
fil	2629
negotiated	2630
ne	2631
isn't	2632
circumstances	2633
lee	2634
baseload	2635
850	2636
telephone	2637
30pm	2638
comm	2639
quoted	2640
expiration	2641
verified	2642
regulatory	2643
spreads	2644
weekly	2645
buckley	2646
initial	2647
church	2648
anywhere	2649
advantage	2650
owns	2651
son	2652
ellen	2653
loc	2654
digital	2655
perform	2656
420	2657
preference	2658
aol	2659
applicable	2660
est	2661
incorporates	2662
shippers	2663
ignore	2664
nov20001	2665
congratulations	2666
driving	2667
peak	2668
today's	2669
notified	2670
arrive	2671
inserted	2672
reduction	2673
automatic	2674
modify	2675
alberta	2676
423	2677
passwords	2678
stage	2679
lynnfrom	2680
stock	2681
kn	2682
dg	2683
guessing	2684
replied	2685
hugo	2686
matters	2687
hub	2688
equiva	2689
nanny	2690
kansas	2691
recently	2692
control	2693
missouri	2694
cubic	2695
relationships	2696
oba	2697
caught	2698
schultz	2699
reduced	2700
drawings	2701
pursuant	2702
aristech	2703
brain	2704
discussing	2705
kill	2706
hamster	2707
watch	2708
airport	2709
successor	2710
decision	2711
7th	2712
attachments	2713
doclin	2714
southerne	2715
virus	2716
cutoff	2717
motorcycle	2718
fx	2719
np	2720
laird	2721
z2	2722
444283	2723
111317	2724
tp	2725
compare	2726
fha	2727
julia	2728
topic	2729
120	2730
aron	2731
ice	2732
michelle	2733
pst	2734
recording	2735
24th	2736
cp	2737
grade	2738
excluded	2739
mckay	2740
jennifer	2741
peter	2742
ct	2743
versen	2744
ted	2745
la	2746
edit	2747
pda	2748
ipaq	2749
anyone's	2750
else's	2751
messaging	2752
mailings	2753
databases	2754
sam	2755
possibly	2756
collect	2757
cngchris	2758
6th	2759
floating	2760
materially	2761
weaker	2762
matrix	2763
issuer	2764
sg	2765
burnet	2766
obviously	2767
gaurav	2768
disputed	2769
randall	2770
olinger	2771
ext	2772
81	2773
employees	2774
definitive	2775
inventory	2776
booked	2777
kdestep	2778
leg	2779
straight	2780
dr	2781
creek	2782
serious	2783
beaty	2784
lots	2785
train	2786
bodnar	2787
janzen	2788
cooper	2789
diana	2790
333989	2791
bug3	2792
45222	2793
5318	2794
developmentposting	2795
gatheringsystem	2796
2000to	2797
algonquin	2798
intra	2799
cdalpho	2800
drawing	2801
candidates	2802
25th	2803
operator	2804
others	2805
flying	2806
proper	2807
network	2808
ward	2809
claudia	2810
catherine	2811
slocum	2812
aggies	2813
oklahoma	2814
confusing	2815
demands	2816
signs	2817
thang	2818
cute	2819
cuz	2820
pie	2821
git	2822
cooler	2823
useful	2824
motor	2825
easiest	2826
dude	2827
favor	2828
decisions	2829
bt	2830
suggestions	2831
standpoint	2832
christmas	2833
281	2834
yamaha	2835
satisfied	2836
clearly	2837
analysts	2838
germany01	2839
324	2840
exemption	2841
angela	2842
milligan	2843
sheila	2844
marketers	2845
conversations	2846
kori	2847
material	2848
itservice	2849
dana	2850
'000	2851
extremely	2852
toys	2853
arrival	2854
relax	2855
0005	2856
1555238	2857
ecc	2858
allied	2859
reserved	2860
switch	2861
samantha's	2862
companyhi	2863
comto	2864
positive	2865
correction	2866
rmartins	2867
database	2868
assignments	2869
title	2870
lieu	2871
discounted	2872
sp15	2873
watching	2874
responses	2875
resumes	2876
fletcher04	2877
mmmbtu	2878
ball	2879
offers	2880
screen	2881
sf	2882
interim	2883
seasonal	2884
estate	2885
owes	2886
terminates	2887
partners	2888
versus	2889
panels	2890
thereof	2891
die	2892
revisions	2893
negative	2894
1439	2895
ftlr	2896
anwser	2897
advised	2898
reimbursements	2899
logistics	2900
nabisco	2901
water	2902
lids	2903
dog	2904
joanne	2905
pathed	2906
61	2907
430	2908
lined	2909
403	2910
responsibilities	2911
shackleton	2912
immediate	2913
throughout	2914
supplier	2915
air	2916
sites	2917
share	2918
hastings	2919
relationship	2920
djunek	2921
aeglobalmarkets	2922
germany07	2923
jersey	2924
knowledge	2925
filled	2926
speed	2927
tel	2928
171	2929
618	2930
actuals	2931
marq	2932
maximum	2933
requirement	2934
floors	2935
kept	2936
instructions	2937
internet	2938
ideas	2939
loose	2940
lng	2941
tenant	2942
wuz	2943
reflects	2944
pager	2945
interconnect	2946
mother	2947
dimensions	2948
kitchen	2949
exterior	2950
simple	2951
gable	2952
325	2953
allen713	2954
rafting	2955
god	2956
inject	2957
tv	2958
henry	2959
9000	2960
surety	2961
roach	2962
elective	2963
supplement	2964
phrase	2965
principal	2966
thanksgiving	2967
lien	2968
clarify	2969
answers	2970
msdw	2971
assistance	2972
260	2973
refers	2974
proposal	2975
griffith	2976
agreement4	2977
onoek	2978
hire	2979
cstclai	2980
carrie	2981
derivatives	2982
discount	2983
pools	2984
pulls	2985
condition	2986
268094	2987
wanting	2988
trips	2989
sept	2990
salary	2991
tues	2992
embedded	2993
creekside	2994
convenience	2995
confused	2996
zachary	2997
stout	2998
seemed	2999
creating	3000
documentation	3001
turns	3002
walking	3003
slow	3004
telling	3005
throw	3006
cushy	3007
boxes	3008
joy	3009
pepl	3010
agencies	3011
range	3012
ceiling	3013
upstairs	3014
budget	3015
martin	3016
cnr	3017
70	3018
various	3019
berger	3020
done3	3021
colcnr	3022
79	3023
sarah	3024
stating	3025
effort	3026
theconfirmation	3027
indeces	3028
nc	3029
carolina	3030
merchantenergy	3031
ees's	3032
504	3033
ect12	3034
reminder	3035
pilot	3036
tier	3037
regulator	3038
ewen	3039
repairs	3040
ees27th	3041
579	3042
spoken	3043
baker	3044
8626	3045
anna	3046
elledge	3047
llc	3048
intent	3049
kay	3050
fast	3051
lodge	3052
pereira	3053
maureen	3054
ryan	3055
ot	3056
mode	3057
'reply	3058
history'	3059
'send'	3060
mailbox	3061
jornada	3062
brokers	3063
baseball	3064
failed	3065
secure	3066
secured	3067
fails	3068
270	3069
calculate	3070
stone	3071
bangle	3072
subsidiary	3073
quotation	3074
rounding	3075
obligation	3076
declare	3077
interesting	3078
langugae	3079
client	3080
872	3081
departure	3082
forthe	3083
injected	3084
helps	3085
unwind	3086
perhaps	3087
clement	3088
distributed	3089
wild	3090
stepped	3091
dislocated	3092
broken	3093
wrapped	3094
fiberglass	3095
nissan	3096
pickup	3097
injured	3098
shopping	3099
mgag	3100
subsidiaries	3101
sick	3102
waited	3103
commitment	3104
spending	3105
albert	3106
christine	3107
lynda	3108
besides	3109
62	3110
5049	3111
51115	3112
51116	3113
4271	3114
utos	3115
maxwell	3116
rely	3117
self	3118
parked	3119
steps	3120
script	3121
presentation	3122
table	3123
suggestion	3124
golf	3125
guarantys	3126
modified	3127
4679	3128
decrease	3129
smaller	3130
copied	3131
kam	3132
keiser	3133
singla	3134
jane	3135
travis	3136
todd	3137
cora	3138
teresa	3139
slim	3140
scored	3141
thirty	3142
size	3143
lose	3144
rush	3145
despite	3146
systems	3147
resolution	3148
donna	3149
wrote	3150
lucky	3151
proud	3152
deserve	3153
cloth	3154
fresh	3155
chocolate	3156
alvin	3157
secretary	3158
thats	3159
sheri's	3160
representative	3161
conduct	3162
foreign	3163
portfolio	3164
portion	3165
patricia	3166
holiday	3167
expired	3168
janette	3169
555000	3170
bucks	3171
sue	3172
montello	3173
specify	3174
category	3175
98	3176
db	3177
holds	3178
mellencamp	3179
sager	3180
mass	3181
mohawk	3182
filed	3183
backpack	3184
sabine	3185
daigle	3186
hedging	3187
girls	3188
arrives	3189
noise	3190
moment	3191
places	3192
tired	3193
tp2	3194
difficult	3195
1555237	3196
wonderfull	3197
certificate	3198
erica	3199
allowed	3200
gotten	3201
counter	3202
trabulsi	3203
columbiagascc	3204
moss	3205
flows	3206
subs	3207
applied	3208
liabilities	3209
represent	3210
diza	3211
ishi	3212
messenger	3213
writing	3214
igs	3215
growing	3216
staying	3217
curious	3218
103	3219
established	3220
audrey	3221
ela	3222
190	3223
sagewood	3224
closer	3225
pro	3226
optimistic	3227
140	3228
bf	3229
cartogra	3230
trogg5222	3231
annual	3232
627	3233
believes	3234
withhold	3235
antonio	3236
factory	3237
supplements	3238
thereto	3239
possibility	3240
overnight	3241
restroom	3242
men's	3243
tells	3244
associated	3245
donald	3246
columbiaenergy	3247
mitchell	3248
arrangement	3249
mcf's	3250
settlements	3251
needing	3252
typo	3253
parent	3254
20008	3255
pate	3256
dept	3257
blaine	3258
towards	3259
bathroom	3260
smooth	3261
flush	3262
june20001	3263
clarification	3264
average	3265
ya	3266
280185	3267
john's	3268
16th	3269
mary's	3270
reschedule	3271
268093	3272
268090	3273
spreadsheets	3274
amcarol	3275
ltd	3276
interviews	3277
expedite	3278
returned	3279
395	3280
michcon	3281
emailed	3282
recallable	3283
130	3284
commodities	3285
reliable	3286
fabulous	3287
curtailed	3288
raptor	3289
video	3290
hall	3291
westover	3292
tonite	3293
gpu	3294
greater	3295
enfolio	3296
results	3297
responded	3298
modifications	3299
columns	3300
debbie	3301
sharon	3302
closed	3303
eldredge	3304
redlined	3305
dealing	3306
adds	3307
20a	3308
plate	3309
dths	3310
reserves	3311
qualify	3312
labelled	3313
intraday	3314
germany10	3315
aca	3316
toss	3317
drink	3318
superty	3319
particularly	3320
sensitive	3321
communicate	3322
bcf	3323
arkansas	3324
wouldn't	3325
8th	3326
thankschris	3327
earth	3328
excellent	3329
wellhead	3330
interconnects	3331
remains	3332
lbs	3333
withdrawing	3334
375	3335
executable	3336
guarantygroup	3337
sea	3338
encore	3339
propose	3340
milner	3341
prohibited	3342
cg	3343
dealsdeal	3344
eat	3345
remind	3346
wet	3347
frequently	3348
study	3349
exists	3350
upgrade	3351
assignmentcarol	3352
margin	3353
stated	3354
scoop	3355
surprised	3356
512	3357
overages	3358
percent	3359
alove	3360
wording	3361
picked	3362
appointment	3363
agrees	3364
benefit	3365
ees12	3366
aquila	3367
sometimes	3368
lovelife	3369
maine	3370
europe	3371
carolyn	3372
fire	3373
enjoyed	3374
becomes	3375
cargill	3376
i'd	3377
tcpl	3378
they're	3379
president	3380
passing	3381
supplies	3382
government	3383
practice	3384
desks	3385
lebanon	3386
club	3387
investor	3388
uncle	3389
single	3390
surprise	3391
attitude	3392
sides	3393
kcs	3394
manage	3395
handled	3396
1917	3397
generate	3398
liability	3399
glass	3400
lambertville	3401
capture	3402
correcting	3403
district	3404
registered	3405
org	3406
adopt	3407
personality	3408
y'all	3409
concepts	3410
stonestreet	3411
piece	3412
chicago	3413
injecting	3414
interpretation	3415
stayed	3416
pulling	3417
sad	3418
deep	3419
promote	3420
5105901	3421
51118301	3422
pallen70	3423
nicor	3424
cuatro	3425
employee	3426
dalphon	3427
unusual	3428
hurts	3429
replaced	3430
airplane	3431
leanza	3432
imagine	3433
worksheets	3434
obtaining	3435
loans	3436
redo	3437
executing	3438
546	3439
ended	3440
anita	3441
greatly	3442
maintain	3443
columbus	3444
1703	3445
transp	3446
algon	3447
cornwell	3448
inquiries	3449
invite	3450
storm	3451
yep	3452
sheets	3453
jhickman	3454
sta	3455
fence	3456
14000	3457
lateral	3458
pic14354	3459
bakerbotts	3460
4723	3461
wh	3462
swings	3463
knauf	3464
lori	3465
departs	3466
fan	3467
reclassification	3468
groveport	3469
himself	3470
morris	3471
clark	3472
slides	3473
handouts	3474
089	3475
peters	3476
mrkt	3477
6667	3478
base	3479
sanchez	3480
jan20002	3481
600094	3482
bridgette	3483
transporter	3484
feels	3485
grace	3486
disney	3487
cases	3488
providers	3489
moon	3490
walker	3491
bates	3492
ford	3493
ferries	3494
beth	3495
gilbert	3496
amy	3497
arnold	3498
followin	3499
ass	3500
348393	3501
whats	3502
hurt	3503
tape	3504
broker	3505
nisource	3506
accurate	3507
dresdner	3508
calculations	3509
payable	3510
disruption	3511
define	3512
periods	3513
substitute	3514
colateral	3515
occurrence	3516
97	3517
latrove	3518
owned	3519
exclusive	3520
complex	3521
anticipate	3522
arthur's	3523
295	3524
4555	3525
resolving	3526
bother	3527
coke	3528
christopher	3529
934	3530
498	3531
simien	3532
exhibit	3533
22265553	3534
00075	3535
retention	3536
activities	3537
suited	3538
sample	3539
mixed	3540
hole	3541
crutches	3542
questionhey	3543
delaware	3544
mark's	3545
teacher	3546
explaining	3547
students	3548
gender	3549
feminine	3550
shirley	3551
rivers	3552
dykes	3553
forbish	3554
greaney	3555
mcdaniel	3556
scurlock	3557
sturr	3558
woodson	3559
callans	3560
000p	3561
whenever	3562
g3	3563
providingadditional	3564
forcompression	3565
andthe	3566
afterjune	3567
aprocess	3568
acceptapplications	3569
barbour	3570
bubble	3571
4205	3572
doesexist	3573
thatthis	3574
valueof	3575
8709or	3576
dkirken	3577
apologies	3578
unbelievable	3579
exciting	3580
spring	3581
delay	3582
agenda	3583
honest	3584
jet	3585
select	3586
multi	3587
merlin	3588
sees	3589
ces'	3590
andy	3591
cantrell	3592
pendergrass	3593
darren	3594
knock	3595
mon	3596
recount	3597
ours	3598
kick	3599
coach	3600
stoops	3601
outcome	3602
gathered	3603
aggie	3604
abc	3605
prediction	3606
resend	3607
ratnala	3608
differences	3609
describe	3610
life's	3611
spark	3612
vinyl	3613
explains	3614
odor	3615
495	3616
profile	3617
dial03	3618
source	3619
gain	3620
package	3621
hyde	3622
premium	3623
82	3624
senior	3625
interstate	3626
101	3627
nwpl	3628
mapped	3629
virago	3630
step	3631
2555	3632
selected	3633
transferee	3634
party's	3635
counterpart	3636
fit	3637
rockies	3638
audit	3639
itterm	3640
2225818	3641
347	3642
ag	3643
hate	3644
moore	3645
van	3646
accordance	3647
honor	3648
janice	3649
loibl	3650
termeff	3651
charts	3652
establishing	3653
ectpdx	3654
sunone	3655
spec	3656
ol'	3657
economics	3658
teaching	3659
dust	3660
tables	3661
greet	3662
kiss	3663
complain	3664
lay	3665
bedroom	3666
cheaper	3667
15552444	3668
sachs	3669
45am	3670
hot	3671
bringing	3672
signal	3673
involve	3674
8941999	3675
mflewellyn	3676
damon	3677
797	3678
464	3679
subsequent	3680
mails	3681
exclude	3682
relate	3683
transfers	3684
commenting	3685
derivative	3686
preliminary	3687
accuracy	3688
caiso	3689
matches	3690
identified	3691
22278882	3692
30al	3693
169576	3694
referring	3695
anxious	3696
tahnks	3697
downtown	3698
treating	3699
gtc's	3700
euenronxgate	3701
uhh	3702
caps	3703
64231	3704
brings	3705
transit	3706
segments	3707
morining	3708
produce	3709
rental	3710
potentially	3711
thoroughly	3712
significantly	3713
clearing	3714
photo's	3715
treat	3716
listing	3717
revenue	3718
external	3719
financials	3720
criteria	3721
limitations	3722
vicki	3723
guarantor's	3724
ogy	3725
super	3726
alan	3727
slight	3728
excited	3729
replacements	3730
restatements	3731
pack	3732
route	3733
perkins	3734
waste	3735
67	3736
gen	3737
generating	3738
10am	3739
yeah	3740
happening	3741
3720888	3742
removed	3743
70555	3744
ftfr	3745
2390	3746
ftr3	3747
ftr2	3748
2000ces01	3749
2000ces02	3750
oxy	3751
reves	3752
reimbursed	3753
fleming	3754
eff	3755
fri	3756
active	3757
newly	3758
belden	3759
questar	3760
chatting	3761
jury	3762
pending	3763
blanks	3764
orwell	3765
target	3766
tapes	3767
saving	3768
ittype	3769
webster	3770
hunt	3771
latrobe	3772
frame	3773
natasha	3774
marriage	3775
waha	3776
assumptions	3777
establish	3778
coronado	3779
cheeseburger	3780
feed	3781
4737	3782
ie	3783
absence	3784
duplicate	3785
noi	3786
partial	3787
shindig	3788
enron111	3789
ellenberger	3790
factor	3791
announced	3792
trillion	3793
ceo	3794
eternal	3795
flames	3796
vast	3797
spokesperson	3798
cultures	3799
fits	3800
exceptionally	3801
attract	3802
retain	3803
millennia	3804
insiders	3805
conditioning	3806
multinational	3807
worldwide	3808
173	3809
quintillion	3810
boasts	3811
sustained	3812
world's	3813
leading	3814
billion	3815
ranks	3816
fortune's	3817
respected	3818
corporations	3819
ranked	3820
private	3821
compg	3822
shower	3823
originals	3824
jump	3825
comthis	3826
75000	3827
bertino	3828
com713	3829
tied	3830
